sigma,time,output_effective_labor,output_effective_labor_growth,output_per_person_growth,wage_growth,wage_productivity,net_interest,labor_income_share,ai_revenue_output_share,capability_frontier_ratio,ai_service_price,consumption_effective_labor,capital_effective_labor,consumption_effective_labor_growth,capital_effective_labor_growth,ai_services_effective_labor_growth,inference_output_share,research_output_share,profit_output_share,inference_revenue_share,research_revenue_share,profit_revenue_share
1,135.875,2.1488165737210445,0.0007438847476523586,0.010743884747652359,0.010743884747652359,1.2957363939537896,0.0507604676637253,0.6029999999999999,0.06700000000000002,0.4635745560523349,0.023656472688056665,1.6897766247175925,7.037576201953563,0.0007604676637253029,0.0008194460564822075,0.007066679836018342,0.004488999999999999,0.00012085564595687114,0.06239014435404315,0.06699999999999996,0.0018038156112965837,0.9311961843887034
1,136.0,2.149016268787773,0.0007429676108305344,0.010742967610830535,0.010742967610830535,1.2958568100790269,0.050759516855580056,0.6029999999999999,0.06700000000000002,0.46394086745806373,0.023637794368527643,1.689937159471674,7.038296637690667,0.0007595168555800582,0.0008183881427396966,0.0070582018466631685,0.004488999999999999,0.00012071969923908933,0.062390280300760936,0.06699999999999996,0.0018017865558073028,0.9311982134441927
1,136.125,2.1492157362419744,0.0007420521491412115,0.010742052149141212,0.010742052149141212,1.2959770889539102,0.050758567827106776,0.6029999999999999,0.06700000000000002,0.46430702987314587,0.023619153100322934,1.690097508789439,7.039016217229782,0.0007585678271067788,0.0008173323084148792,0.007049738617377626,0.004488999999999999,0.00012058396414127256,0.06239041603585875,0.06699999999999996,0.0017997606588249632,0.9312002393411751
1,136.25,2.1494149764650143,0.0007411383579237849,0.010741138357923785,0.010741138357923785,1.2960972308084033,0.05075762057321977,0.6029999999999999,0.06700000000000002,0.4646730432458276,0.02360054878055059,1.6902576729892516,7.039734942112959,0.000757620573219769,0.0008162785473275602,0.007041290109040121,0.004488999999999999,0.00012044844016190078,0.06239055155983812,0.06699999999999996,0.0017977379128641903,0.9312022620871359
1,136.375,2.149613989838184,0.0007402262325088577,0.010740226232508858,0.010740226232508858,1.2962172358724247,0.05075667508881883,0.6029999999999999,0.06700000000000002,0.46503890752558663,0.02358198130664295,1.690417652389676,7.040452813883308,0.0007566750888188308,0.0008152268532538986,0.00703285628261297,0.004488999999999999,0.00012031312680042004,0.062390686873199604,0.06699999999999996,0.00179571831045403,0.931204281689546
1,136.5,2.149812776742701,0.0007393157682180993,0.0107393157682181,0.0107393157682181,1.2963371043758485,0.050755731368789525,0.6029999999999999,0.06700000000000002,0.4654046226631311,0.02356345057635545,1.6905774473094792,7.041169834084988,0.0007557313687895275,0.0008141772199260332,0.00702443709914191,0.004488999999999999,0.00012017802355724403,0.06239082197644278,0.06699999999999996,0.0017937018441379702,0.9312062981558621
1,136.625,2.1500113375597087,0.0007384069603643562,0.010738406960364356,0.010738406960364356,1.296456836548504,0.050754789408003084,0.6029999999999999,0.06700000000000002,0.4657701886103939,0.023544956487765487,1.6907370580676295,7.041886004263208,0.0007547894080030867,0.0008131296410324295,0.007016032519755992,0.004488999999999999,0.00012004312993374947,0.06239095687006627,0.06699999999999996,0.0017916885064738722,0.9312083114935261
1,136.75,2.1502096726702704,0.0007374998042511943,0.010737499804251194,0.010737499804251194,1.2965764326201727,0.050753849201316203,0.6029999999999999,0.06700000000000002,0.466135605320529,0.023526498939271383,1.6908964849832973,7.042601325964227,0.0007538492013162059,0.0008120841102167136,0.007007642505666848,0.004488999999999999,0.00011990844543227501,0.06239109155456775,0.06699999999999996,0.001789678290033955,0.9312103217099661
1,136.875,2.150407782455378,0.000736594295173516,0.010736594295173516,0.010736594295173516,1.2966958928205925,0.0507529107435714,0.6029999999999999,0.06700000000000002,0.4665008727479094,0.023508077829591138,1.6910557283758525,7.043315800735347,0.0007529107435713996,0.0008110406210793796,0.006999267018168968,0.004488999999999999,0.00011977396955612013,0.062391226030443905,0.06699999999999996,0.0017876711874047775,0.9312123288125953
1,137.0,2.150605667295943,0.000735690428417141,0.010735690428417141,0.010735690428417141,1.2968152173794534,0.05075197402959686,0.6029999999999999,0.06700000000000002,0.46686599084812264,0.023489693057761392,1.6912147885648672,7.044029430124914,0.0007519740295968604,0.0008099991671767347,0.00699090601863908,0.004488999999999999,0.00011963970180954266,0.06239136029819048,0.06699999999999996,0.0017856671911872033,0.9312143328088128
1,137.125,2.1508033275722873,0.0007347881992734919,0.010734788199273492,0.010734788199273492,1.296934406526089,0.05075103905422751,0.6029999999999999,0.06700000000000002,0.4672309595774511,0.023471344523162244,1.6913736658695295,7.044742215679144,0.0007510390542275116,0.0008089597420594934,0.006982559468565021,0.004488999999999999,0.00011950564169806815,0.062391494358301956,0.06699999999999996,0.0017836662940010166,0.931216333705999
1,137.25,2.151000763657832,0.0007338876032195966,0.010733887603219597,0.010733887603219597,1.2970534604856723,0.0507501058125419,0.6029999999999999,0.06700000000000002,0.4675957788859344,0.023453032125863665,1.691532360601432,7.045454158904925,0.000750105812541901,0.0008079223397417911,0.006974227329922441,0.004488999999999999,0.0001193717887328239,0.0623916282112672,0.06699999999999996,0.00178166848854961,0.9312183315114504
1,137.375,2.151197975921213,0.000732988635856793,0.010732988635856793,0.010732988635856793,1.2971723794804912,0.05074917429976611,0.6029999999999999,0.06700000000000002,0.46796044871927933,0.023434755766525626,1.6916908730669453,7.04616526128342,0.0007491742997661113,0.0008068869545389528,0.0069659095650587335,0.004488999999999999,0.00011923814242940121,0.06239176185757062,0.06699999999999996,0.0017796737676030027,0.931220326232397
1,137.5,2.151394964730908,0.0007320912927797681,0.010732091292779768,0.010732091292779768,1.2972911637327371,0.05074824451111373,0.6029999999999999,0.06700000000000002,0.46832496902426335,0.023416515346124732,1.6918492035725377,7.04687552429643,0.000748244511113735,0.0008058535807288058,0.006957606136406858,0.004488999999999999,0.0001191047023044023,0.06239189529769562,0.06699999999999996,0.0017776821239463025,0.9312223178760537
1,137.625,2.151591730455323,0.0007311955695748478,0.010731195569574848,0.010731195569574848,1.2974098134645595,0.05074731644178475,0.6029999999999999,0.06700000000000002,0.4686893397488563,0.02339831076594657,1.6920073524248684,7.047584949426753,0.0007473164417847507,0.0008048222125475856,0.0069493170064797525,0.004488999999999999,0.00011897146787535299,0.06239202853212467,0.06699999999999996,0.0017756935503784022,0.9312243064496216
1,137.75,2.1517882734627958,0.0007303014618196286,0.010730301461819629,0.010730301461819629,1.2975283288980655,0.0507463900869653,0.6029999999999999,0.06700000000000002,0.4690535608422154,0.023380141927584818,1.6921653199307933,7.048293538158197,0.0007463900869653008,0.0008037928441889646,0.006941042137869688,0.004488999999999999,0.00011883843866070152,0.062392161561339324,0.06699999999999996,0.0017737080397119624,0.931226291960288
1,137.875,2.151984594121583,0.0007294089650830126,0.010729408965083013,0.010729408965083013,1.2976467102553144,0.0507454654418277,0.6029999999999999,0.06700000000000002,0.46941763225468547,0.023362008732940153,1.692323106397357,7.049001291975559,0.0007454654418277053,0.0008027654698042324,0.006932781493247995,0.004488999999999999,0.00011870561417981654,0.06239229438582021,0.06699999999999996,0.0017717255847733808,0.9312282744152267
1,138.0,2.1521806927998712,0.0007285180749251174,0.010728518074925118,0.010728518074925118,1.2977649577583221,0.05074454250153029,0.6029999999999999,0.06700000000000002,0.4697815539377924,0.023343911084218984,1.6924807121318004,7.049708212364649,0.0007445425015302955,0.0008017400835020599,0.006924535035364733,0.004488999999999999,0.00011857299395298397,0.06239242700604704,0.06699999999999996,0.0017697461784027453,0.9312302538215973
1,138.125,2.15237656986577,0.0007276287868973972,0.010727628786897397,0.010727628786897397,1.297883071629059,0.05074362126121769,0.6029999999999999,0.06700000000000002,0.4701453258442415,0.023325848883932656,1.6926381374415538,7.050414300812268,0.0007436212612176914,0.0008007166793489156,0.006916302727048565,0.004488999999999999,0.00011844057750140664,0.06239255942249862,0.06699999999999996,0.0017677698134538299,0.9312322301865462
1,138.25,2.152572225687314,0.0007267410965426224,0.010726741096542623,0.010726741096542623,1.29800105208945,0.05074270171602077,0.6029999999999999,0.06700000000000002,0.47050894792791176,0.023307822034896265,1.6927953826342395,7.051119558806206,0.000742701716020774,0.0007996952513690519,0.006908084531206478,0.004488999999999999,0.00011830836434720301,0.06239269163565282,0.06699999999999996,0.0017657964827940743,0.931234203517206
1,138.375,2.1527676606324637,0.0007258549993947889,0.010725854999394789,0.010725854999394789,1.2981188993613753,0.05074178386105643,0.6029999999999999,0.06700000000000002,0.47087242014385744,0.02328983044022761,1.6929524480176725,7.051823987835263,0.0007417838610564356,0.0007986757935443105,0.006899880410823357,0.004488999999999999,0.00011817635401340266,0.062392823645986625,0.06699999999999996,0.0017638261793045168,0.9312361738206956
1,138.5,2.152962875069097,0.0007249704909788237,0.010724970490978824,0.010724970490978824,1.298236613666665,0.05074086769142774,0.6029999999999999,0.06700000000000002,0.4712357424482979,0.023271874003346127,1.6931093338998588,7.052527589389207,0.0007408676914277459,0.0007976582998133318,0.006891690328961543,0.004488999999999995,0.00011804454602394731,0.06239295545397608,0.0669999999999999,0.0017618588958798103,0.9312381411041203
1,138.625,2.1531578693650197,0.0007240875668112785,0.010724087566811279,0.010724087566811279,1.2983541952271067,0.050739953202223964,0.6029999999999999,0.06700000000000002,0.47159891479862115,0.02325395262797181,1.6932660405889923,7.05323036495882,0.0007399532022239665,0.0007966427640735806,0.006883514248761149,0.004488999999999999,0.0001179129399036874,0.06239308706009634,0.06699999999999996,0.0017598946254281697,0.9312401053745718
1,138.75,2.153352643887478,0.0007232062224132047,0.010723206222413205,0.010723206222413205,1.2984716442641488,0.050739040388538645,0.6029999999999999,0.06700000000000002,0.4719619371528505,0.02323606621815015,1.693422568392913,7.0539323160330145,0.0007390403885386473,0.0007956291802148057,0.006875352133467445,0.004488999999999999,0.00011778153517870439,0.06239321846482132,0.06699999999999996,0.0017579333608761843,0.9312420666391239
1,138.875,2.1535471989956467,0.0007223264535259986,0.010722326453525999,0.010722326453525999,1.2985889609943746,0.050738129245750746,0.6029999999999999,0.06700000000000002,0.47232480946129174,0.023218214678661264,1.6935789176104752,7.054633444054555,0.0007381292457507484,0.0007946175426818535,0.006867203946880359,0.004488999999999999,0.00011765033138148754,0.062393349668618536,0.06699999999999996,0.0017559750952460822,0.931244024904754
1,139.0,2.153741535046174,0.0007214482559515321,0.010721448255951532,0.010721448255951532,1.2987061456328428,0.050737219769309505,0.6029999999999999,0.06700000000000002,0.47268753167250976,0.023200397914722132,1.6937350885379001,7.055333750453268,0.0007372197693095075,0.000793607846056919,0.006859069653026064,0.004488999999999999,0.00011751932804724071,0.062393480671952786,0.06699999999999996,0.001754019821600607,0.9312459801783994
1,139.125,2.153935652396449,0.0007205716254603759,0.010720571625460376,0.010720571625460376,1.2988231983950584,0.05073631195461932,0.6029999999999999,0.06700000000000002,0.4730501037370778,0.023182615831800507,1.6938910814725159,7.056033236664806,0.0007363119546193227,0.0007926000848215414,0.006850949215959188,0.004488999999999999,0.00011738852471151861,0.062393611475288505,0.06699999999999996,0.00175206753300774,0.9312479324669923
1,139.25,2.1541295514037775,0.0007196965578142017,0.010719696557814202,0.010719696557814202,1.2989401194964776,0.050735405797070976,0.6029999999999999,0.06700000000000002,0.4734125256067163,0.023164868335656195,1.6940468967118354,7.056731904125768,0.0007354057970709784,0.0007915942534151271,0.0068428425998090705,0.004488999999999999,0.00011725792091075905,0.062393742079089265,0.06699999999999996,0.001750118222548642,0.9312498817774514
1,139.375,2.1543232324254014,0.0007188230487664791,0.01071882304876648,0.01071882304876648,1.2990569091525168,0.050734501292042114,0.6029999999999999,0.06700000000000002,0.4737747972342854,0.02314715533234032,1.6942025345535574,7.05742975427372,0.0007345012920421164,0.0007905903462369756,0.006834749768780219,0.004488999999999999,0.00011712751618227412,0.06239387248381775,0.06699999999999996,0.0017481718833175237,0.9312518281166825
1,139.5,2.154516695818482,0.0007179510940620113,0.010717951094062012,0.010717951094062012,1.2991735675785443,0.05073359843489676,0.6029999999999999,0.06700000000000002,0.4741369185737848,0.023129476728194164,1.6943579952955619,7.058126788547179,0.0007335984348967647,0.0007895883576450029,0.006826670687151605,0.004488999999999999,0.00011699731006425488,0.06239400268993577,0.06699999999999996,0.001746228508421714,0.9312537714915783
1,139.625,2.1547099419401032,0.0007170806894369452,0.010717080689436945,0.010717080689436945,1.299290094989882,0.05073269722098564,0.6029999999999999,0.06700000000000002,0.47449888958034936,0.023111832429848142,1.6945132792359143,7.0588230083856045,0.0007326972209856421,0.0007885882819558387,0.00681860531927638,0.004488999999999999,0.00011686730209576589,0.06239413269790426,0.06699999999999996,0.00174428809098158,0.9312557119090185
1,139.75,2.1549029711472767,0.0007162118306188962,0.010716211830618896,0.010716211830618896,1.2994064916018075,0.050731797645646004,0.6029999999999999,0.06700000000000002,0.47486071021024456,0.023094222344220948,1.6946683866728642,7.059518415229419,0.0007317976456460065,0.0007875901134451867,0.006810553629581823,0.004488999999999999,0.00011673749181674405,0.06239426250818328,0.06699999999999996,0.0017423506241305076,0.9312576493758695
1,139.875,2.155095783796935,0.0007153445133269518,0.010715344513326952,0.010715344513326952,1.2995227576295516,0.050730899704201776,0.6029999999999999,0.06700000000000002,0.4752223804208654,0.023076646378518376,1.6948233179048406,7.06021301051998,0.0007308997042017786,0.0007865938463479504,0.006802515582569042,0.004488999999999999,0.00011660787876799877,0.062394392121232024,0.06699999999999996,0.0017404161010149066,0.9312595838989851
1,140.0,2.1552883802457727,0.0007144787332761474,0.010714478733276148,0.010714478733276148,1.2996388932882006,0.05073000339197001,0.6029999999999999,0.06700000000000002,0.4755839001705623,0.023059104440240796,1.6949780732302744,7.06090679569861,0.0007300033919700102,0.0007855994748699312,0.006794491142821919,0.004488999999999999,0.0001164784624913099,0.06239452153750871,0.06699999999999996,0.0017384845147956696,0.9312615154852044
1,140.125,2.1554807608464666,0.0007136144862858063,0.010713614486285807,0.010713614486285807,1.299754898790419,0.050729108704401796,0.6029999999999999,0.06700000000000002,0.47594526941442117,0.023041596437386003,1.695132652943252,7.061599772184326,0.0007291087044017982,0.000784606993470478,0.006786480275232027,0.004488999999999999,0.00011634924253202446,0.062394650757468,0.06699999999999996,0.0017365558586869318,0.9312634441413131
