sigma,time,output_effective_labor,output_effective_labor_growth,output_per_person_growth,wage_growth,wage_productivity,net_interest,labor_income_share,ai_revenue_output_share,capability_frontier_ratio,ai_service_price,consumption_effective_labor,capital_effective_labor,consumption_effective_labor_growth,capital_effective_labor_growth,ai_services_effective_labor_growth,inference_output_share,research_output_share,profit_output_share,inference_revenue_share,research_revenue_share,profit_revenue_share
1.5,163.5,3506.689251014532,0.0013598359698293646,0.011359835969829365,0.010919364724797917,168.9526415278941,0.05133606595293792,0.04818010078281496,0.621819899217185,0.9994464800121041,0.001391373200516904,1362.6146510900387,11419.502444196136,0.0013360659529379256,0.0014378447494428886,0.0014238000482579994,0.40156513403411076,1.7776086049006222e-05,0.2202369890970252,0.6457900986115834,2.8587193930886912e-05,0.3541813141944856
1.5,163.625,3507.285139613167,0.0013587989199941464,0.011358798919994147,0.010918673350069314,168.97205147928858,0.05133507781992927,0.04817744915314334,0.6218225508468566,0.9994481416818277,0.0013913680165308921,1362.8421538061075,11421.554322275597,0.0013350778199292725,0.0014368076498340304,0.0014226766049962505,0.4015676749534622,1.771967909547944e-05,0.2202371562142989,0.6457914310225151,2.8496359727300193e-05,0.3541800726177575
1.5,163.75,3507.8806747914764,0.0013577620283048587,0.011357762028304859,0.010917982035002913,168.99144905721198,0.05133408969891437,0.04817479975063792,0.621825200249362,0.9994497979062908,0.0013913628425656287,1363.0695261511382,11423.605088087043,0.0013340896989143727,0.001435770429599843,0.0014215534947480905,0.4015702137456911,1.766346729105013e-05,0.22023732303637994,0.6457927623143206,2.8405840232860925e-05,0.3541788318454465
1.5,163.875,3508.475856403559,0.0013567252977346022,0.011356725297734602,0.010917290781810854,169.0108342581262,0.05133310159341811,0.048172152574358744,0.6218278474256412,0.9994514487049656,0.0013913576785928197,1363.2967680490585,11425.654740724693,0.0013331015934181147,0.0014347330931147439,0.0014204307199547819,0.4015727504116814,1.7607449900120033e-05,0.22023748956405972,0.645794092487474,2.8315634259569808e-05,0.3541775918782665
1.5,164.0,3509.070684303258,0.0013556887312399495,0.01135568873123995,0.010916599592693211,169.03020707848682,0.051332113506953284,0.04816950762336911,0.6218304923766308,0.9994530940972487,0.0013913525245842818,1363.5238794238394,11427.703279282881,0.001332113506953286,0.0014336956447303217,0.0014193082830431369,0.4015752849523143,1.7551626190088594e-05,0.2202376557981264,0.6457954215424481,2.8225740624275967e-05,0.3541763527169276
1.5,164.125,3509.6651583440007,0.0013546523317565212,0.011354652331756521,0.010915908469835013,169.049567514737,0.05133112544301713,0.04816686489673599,0.621833135103264,0.9994547341024618,0.0013913473805119393,1363.7508601994725,11429.750702856056,0.0013311254430171306,0.0014326580887705758,0.0014181861864208684,0.4015778173684681,1.7495995431340405e-05,0.22023782173936457,0.6457967494797145,2.8136158148656635e-05,0.3541751143621368
1.5,164.25,3510.2592783789696,0.0013536161022052757,0.011353616102205276,0.0109152174154105,169.06891556331678,0.05133013740509394,0.048164224393530394,0.6218357756064695,0.9994563687398521,0.0013913422463478452,1363.9777103000029,11431.79701053901,0.0013301374050939448,0.0014316204295387169,0.001417064432483144,0.4015803476610098,1.7440556897231694e-05,0.22023798738856248,0.645798076299732,2.8046885659195327e-05,0.3541738768146089
1.5,164.375,3510.853044260939,0.0013525800454835448,0.011352580045483545,0.010914526431577051,169.08825122065423,0.05132914939665292,0.04816158611282705,0.6218384138871729,0.9994579980285923,0.0013913371220641373,1364.2044296495042,11433.842201426589,0.0013291493966529257,0.0014305826713075492,0.001415943023603249,0.40158287583081287,1.7385309864077933e-05,0.2202381527464959,0.645799402002972,2.7957921987161676e-05,0.3541726400750408
1.5,164.5,3511.446455842486,0.0013515441644779084,0.011351544164477909,0.010913835520483925,169.10757448317148,0.05132816142115312,0.04815895005370322,0.6218410499462967,0.9994596219877807,0.001391332007633073,1364.4310181720844,11435.886274613838,0.0013281614211531258,0.0014295448183333347,0.0014148219621459308,0.4015854018787408,1.733025361113997e-05,0.2202383178139448,0.6458007265898937,2.7869265968588984e-05,0.3541714041441377
1.5,164.625,3512.0395129773583,0.0013505084620506636,0.011350508462050664,0.010913144684263071,169.12688534733434,0.0513271734820334,0.04815631621523407,0.6218436837847658,0.9994612406364418,0.001391326903027001,1364.6574757924548,11437.929229201573,0.0013271734820334054,0.0014285068748412216,0.0014137012504533818,0.4015879258056665,1.7275387420628388e-05,0.22023848259167872,0.6458020500609686,2.778091644428086e-05,0.35417016902258713
1.5,164.75,3512.632215534856,0.001349472941072091,0.011349472941072091,0.010912453925050983,169.14618381011874,0.051326185582682315,0.04815368459642834,0.6218463154035716,0.9994628539935217,0.001391321808218331,1364.8838024407448,11439.971064346631,0.0013261855826823179,0.0014274688450595912,0.0014125808908787233,0.40159044761251567,1.722071057784324e-05,0.2202386470804781,0.6458033724166843,2.7692872260032905e-05,0.3541689347110557
1.5,164.875,3513.224563392924,0.0013484376044158083,0.011348437604415808,0.010911763244985575,169.16546986878407,0.05132519772645984,0.048151055196258556,0.6218489448037414,0.999464462077891,0.0013913167231795044,1365.1099980500562,11442.011779236935,0.0013251977264598421,0.001426430733215257,0.0014114608857811652,0.4015929673002619,1.7166222371089727e-05,0.22023881128110845,0.6458046936575677,2.760513226649837e-05,0.35416770121016594
1.5,165.0,3513.8165564291467,0.0013474024549349466,0.011347402454934947,0.010911072646190042,169.18474352058277,0.05132420991670711,0.04814842801370193,0.621851571986298,0.9994660649083468,0.0013913116478831073,1365.3360625535415,11444.051373061053,0.001324209916707111,0.001425392543508137,0.0014103412375012624,0.4015954848698631,1.711192209156641e-05,0.2202389751943434,0.6458060137841252,2.7517695319010076e-05,0.3541664685205558
1.5,165.125,3514.408194520914,0.0013463674954678675,0.011346367495467868,0.01091038213077676,169.20400476276137,0.051323222156755915,0.048145803047738266,0.6218541969522616,0.9994676625036142,0.0013913065823017974,1365.5619958843965,11446.089845007687,0.001323222156755918,0.0014243542801173886,0.0014092219483667814,0.40159800032228216,1.7057809033349702e-05,0.22023913882094612,0.6458073327968742,2.743056027755521e-05,0.35416523664284827
1.5,165.25,3514.999477545226,0.0013453327288319456,0.011345332728831946,0.010909691700843055,169.223253592556,0.051322234449921025,0.048143180297351464,0.6218568197026485,0.9994692548823462,0.001391301526408372,1365.7877979758591,11448.127194265866,0.0013222344499210278,0.0014233159471947737,0.0014081030206862955,0.40160051365847155,1.7003882493382993e-05,0.22023930216168358,0.645808650696319,2.734372600675778e-05,0.35416400557767425
1.5,165.375,3515.5904053789423,0.0013442981578310701,0.01134429815783107,0.01090900135847631,169.24249000720005,0.05132124679950879,0.04814055976152818,0.6218594402384717,0.9994708420631235,0.001391296480175688,1366.0134687612194,11450.163420024905,0.0013212467995087959,0.0014222775488727229,0.001406984456756891,0.40160302487939076,1.695014177146228e-05,0.2202394652173095,0.6458099674829787,2.7257191375855308e-05,0.35416277532564544
1.5,165.5,3516.18097789845,0.0013432637852468041,0.011343263785246804,0.010908311105747954,169.26171400391522,0.051320259208807284,0.04813794143925991,0.6218620585607401,0.9994724240644557,0.0013912914435767587,1366.2390081738015,11452.198521474229,0.0013202592088072864,0.0014212390892548842,0.0014058662588550559,0.4016055339859829,1.6896586170225933e-05,0.2202396279885869,0.6458112831573504,2.7170955258682288e-05,0.3541615458873909
1.5,165.625,3516.771194980015,0.0013422296138472494,0.01134222961384725,0.010907620944719495,169.2809255799197,0.05131927168109558,0.048135325329540436,0.6218646746704595,0.9994740009047806,0.0013912864165846598,1366.464416146975,11454.23249780368,0.0013192716810955848,0.0014202005724256433,0.001404748429245815,0.4016080409791999,1.684321499514033e-05,0.22023979047626444,0.6458125977199481,2.7085016533646877e-05,0.35416031726351827
1.5,165.75,3517.3610564995174,0.0013411956463817414,0.011341195646381742,0.01090693087743892,169.30012473242095,0.05131828421963791,0.048132711431367436,0.6218672885686325,0.9994755726024653,0.0013912813991725909,1366.689692614155,11456.265348203198,0.0013182842196379132,0.0014191620024444612,0.0014036309701772245,0.4016105458599814,1.6790027554489008e-05,0.2202399526810966,0.6458139111712701,2.699937408371332e-05,0.35415908945464614
1.5,165.875,3517.95056233256,0.001340161885581689,0.01134016188558169,0.010906240905941268,169.31931145862035,0.051317296827685044,0.04813009974374228,0.6218699002562577,0.9994771391758063,0.0013912763913138638,1366.9148375087914,11458.297071863068,0.0013172968276850463,0.0014181233833467904,0.0014025138838812488,0.40161304862926506,1.6737023159359625e-05,0.22024011460383325,0.6458152235118149,2.6914026796380883e-05,0.3541578624613888
1.5,166.0,3518.539712354544,0.0013391283341622467,0.011339128334162247,0.01090555103224976,169.3384857557148,0.051316309508477556,0.048127490265669474,0.6218725097343305,0.9994787006430295,0.0013912713929818525,1367.139850764393,11460.327667973772,0.0013163095084775586,0.0014170847191458929,0.0014013971725754682,0.4016155492879943,1.668420112363174e-05,0.22024027624521256,0.6458165347420938,2.6828973563664007e-05,0.3541566362843426
1.5,166.125,3519.128506440469,0.0013380949948205104,0.01133809499482051,0.010904861258374591,169.35764762088974,0.05131532226523913,0.04812488299615741,0.6218751170038426,0.9994802570222905,0.0013912664041500896,1367.3647323144942,11462.357135726117,0.0013153222652391352,0.0014160460138309388,0.0014002808384612053,0.4016180478370933,1.663156076396562e-05,0.2202404376059853,0.6458178448625912,2.6744213282074212e-05,0.3541554109241267
1.5,166.25,3519.7169444651718,0.001337061870238231,0.011337061870238231,0.01090417158631477,169.37679705132695,0.051314335101184716,0.048122277934217264,0.6218777220657826,0.9994818083316755,0.0013912614247921578,1367.589482092679,11464.385474311075,0.0013143351011847184,0.0014150072713699207,0.0013991648837263174,0.4016205442774985,1.657910139978863e-05,0.22024059868688434,0.6458191538738138,2.6659744852598017e-05,0.35415418638133356
1.5,166.375,3520.305026303122,0.0013360289630765954,0.011336028963076596,0.010903482018054581,169.3959340441984,0.05131334801951329,0.04811967507886412,0.6218803249211358,0.999483354589201,0.0013912564548817664,1367.8141000325797,11466.412682919952,0.001313348019513291,0.0014139684957040748,0.0013980493105397816,0.4016230386101364,1.652682235328472e-05,0.2202407594886461,0.6458204617762565,2.657556718067995e-05,0.3541529626565628
1.5,166.5,3520.89275182885,0.0013349962759848007,0.011334996275984801,0.010902792555569404,169.415058596681,0.05131236102341272,0.0481170744291152,0.6218829255708848,0.9994848958128139,0.0013912514943927342,1368.0385860679612,11468.43876074523,0.0013123610234127194,0.0014129296907571236,0.0013969341210605824,0.40162553083592767,1.6474722949383896e-05,0.2202409200120077,0.6458217685704072,2.6491679176205393e-05,0.3541517397504166
1.5,166.625,3521.4801209269563,0.001333963811603894,0.011333963811603894,0.010902103200828284,169.43417070628172,0.0513113741160342,0.048114475983945554,0.6218855240160543,0.9994864320203894,0.0013912465432989025,1368.2629401361876,11470.46370701605,0.0013113741160342054,0.0014118908604391477,0.00139581931744172,0.4016280209558425,1.6422802515856333e-05,0.220241080257696,0.6458230742567891,2.6408079753649914e-05,0.3541505176634572
1.5,166.75,3522.067133494763,0.0013329315725843591,0.01133293157258436,0.010901413955805872,169.45327037092594,0.0513103873004853,0.048111879742276896,0.621888120257723,0.9994879632297303,0.0013912416015741946,1368.4871621790087,11472.487521007672,0.0013103873004853047,0.0014108520086654457,0.001394704901848445,0.4016305089708917,1.637106038333546e-05,0.22024124022644798,0.6458243788359358,2.6324767832115788e-05,0.35414929639623205
1.5,166.875,3522.653789430275,0.0013318995615677256,0.011331899561567726,0.010900724822469976,169.4723575885626,0.05130940057986248,0.04810928570303006,0.6218907142969698,0.9994894894585703,0.0013912366691926068,1368.711252138468,11474.510201998559,0.001309400579862485,0.0014098131393371193,0.0013935908764391384,0.40163299488209475,1.631949588516872e-05,0.22024139991898992,0.6458256823083935,2.6241742335094126e-05,0.35414807594927145
1.5,167.0,3523.2400886310847,0.0013308677811717882,0.011330867781171788,0.010900035802771555,169.49143235713046,0.05130841395724636,0.04810669386513039,0.6218933061348695,0.9994910107245754,0.001391231746128239,1368.9352099566663,11476.531749267355,0.001308413957246365,0.0014087742563252108,0.0013924772433499492,0.40163547869046323,1.6268108357397762e-05,0.22024155933604886,0.6458269846747006,2.6159002190433146e-05,0.35414685632310894
1.5,167.125,3523.8260309946145,0.0013298362340029238,0.011329836234002924,0.010899346898653066,169.51049467456323,0.051307427435708,0.04810410422750586,0.621895895772494,0.9994925270453435,0.0013912268323552955,1369.159035575745,11478.552162092972,0.0013074274357080026,0.0014077353634839706,0.0013913640047075616,0.4016379603970075,1.6216897138745686e-05,0.2202417184783478,0.645828285935396,2.6076546330317407e-05,0.35414563751827366
1.5,167.25,3524.4116164180373,0.0013288049226493608,0.011328804922649361,0.01089865811204391,169.52954453878746,0.051306441018304394,0.04810151678908756,0.6218984832109123,0.9994940384384056,0.0013912219278480631,1369.3827289378892,11480.571439754827,0.0013064410183043964,0.0014066964646436402,0.0013902511626222077,0.4016404400027357,1.6165861570605524e-05,0.22024187734660605,0.6458295860910184,2.5994373691249205e-05,0.3541444195352903
1.5,167.375,3524.996844798261,0.0013277738496820912,0.011327773849682091,0.010897969444861043,169.5485819477254,0.05130545470808094,0.048098931548810744,0.6219010684511892,0.9994955449212249,0.00139121703258094,1369.6062899853491,11482.589581532533,0.0013054547080809439,0.001405657563611466,0.0013891387191886043,0.40164291750865183,1.6115000997029046e-05,0.22024203594154035,0.6458308851421042,2.5912483214030457e-05,0.3541432023746818
1.5,167.5,3525.5817160319484,0.00132674301765732,0.01132674301765732,0.010897280899010656,169.56760689928987,0.05130446850807088,0.04809634850561304,0.6219036514943869,0.999497046511198,0.0013912121465284215,1369.8297186604068,11484.606586706015,0.0013044685080708853,0.0014046186641743213,0.0013880266764884647,0.40164539291575707,1.606431476471487e-05,0.22024219426386507,0.6458321830891874,2.5830873843743403e-05,0.3541419860369689
1.5,167.625,3526.166230015493,0.001325712429113864,0.011325712429113864,0.010896592476386406,169.58661939138975,0.05130348242129418,0.048093767658436405,0.6219062323415635,0.9994985432256547,0.0013912072696651123,1370.053014905406,11486.622454555567,0.00130348242129418,0.0014035797700959734,0.0013869150365878203,0.4016478662250434,1.601380222299748e-05,0.22024235231429712,0.6458334799327919,2.5749544529732862e-05,0.35414077052267834
1.5,167.75,3526.75038664511,0.00132468208657637,0.01132468208657637,0.010895904178871596,169.60561942192737,0.05130249645076132,0.04809118900622508,0.6219088109937748,0.9995000350818586,0.0013912024019656815,1370.2761786627311,11488.637184361709,0.0013024964507613226,0.0014025408851205245,0.0013858038015403269,0.4016503374375093,1.596346272383521e-05,0.2202425100935417,0.6458347756734544,2.5668494225586717e-05,0.35413955583232015
